1338075641638264,27.069219524612321948,-412.30328088863319635,1.9671627569020080362
1338075643026922,27.190621877499978609,-414.29911501737734625,1.9858031927604460343
1338075644497393,27.504389577797326183,-416.28160667632499781,1.9956140793631149677
1338075645927906,28.120363211653966573,-418.18604894116560899,2.0030325373967419189
1338075647323311,28.878361752053706368,-420.05090154262632041,2.0174685790103068506
1338075648755390,29.588306625639091862,-421.92343343672729361,2.0201662241321991509
1338075650238053,30.332635845201210145,-423.8007063339338174,2.0213393311163367905
1338075651679888,31.156278172199833421,-425.62491749605612767,2.0094587555083238684
1338075653308657,32.115285927390274878,-427.386735322381071,1.9940501625505200334
1338075654747587,33.089110393956673306,-429.13827337170704368,1.9854667398312080273
1338075656079303,33.775069768029837292,-431.02815334408467152,1.9797459063465439044
1338075657557719,34.148968278817591226,-433.0031131997430407,1.9508660196236851103
1338075658968080,34.31429076332337047,-435.00288847080486221,1.9380530421282149423
1338075660278736,34.558040191831068455,-436.99332103515928338,1.9452146823538210008
1338075661704657,34.888966681347184817,-438.9656738473651103,1.9498936372916451099
1338075663139385,34.95977824452094751,-440.97265968952206094,1.9557911792771760506
1338075664496215,34.984629120383743839,-442.97938465415268183,1.9760636655657610739
1338075665937660,35.039836348407561673,-444.98270219873091946,2.0004459777202838744
1338075667377770,35.082250992563245973,-446.98589006406729141,2.0127788080039379359
1338075668797959,35.051994512708773755,-448.98923290526181518,2.0275091803584310846
1338075670238398,34.9785677153901986,-451.00812317617794633,2.0862138976189328332
1338075671639171,34.942347662283196996,-453.01159986932714219,2.1494392988160080371
1338075673039363,35.004683426032386251,-455.01679970277501752,2.1945928285169529204
1338075674499791,35.045662187149602573,-457.02784955825541147,2.2034481561625880452
1338075675937544,35.07867673850118706,-459.03187137050156252,2.2121500372805371626
1338075677334959,35.302839635928862094,-461.026758416715154,2.2470753984027571626
1338075678767764,35.491608670315542895,-463.02129640789172527,2.2904269856391450411
1338075680197702,35.451572708409088364,-465.02825013011897681,2.3523507742783760222
1338075681565013,35.356353132752730062,-467.02730484769085706,2.4310711421223198947
1338075683128013,35.216765652933361253,-469.02274268668196555,2.4810557952677068094
1338075684687905,35.089616987567808337,-471.01802770581582536,2.429156225209819997
1338075686128003,35.222368356205578266,-473.02444126247632994,2.3923429273818310747
1338075687577792,35.241224111819491327,-475.02756036678795226,2.3800063821338981462
1338075689059379,35.038642957407546419,-477.02291801607520938,2.3367704592795068841
1338075690577324,34.913429707115000156,-479.03052517690781542,2.2809231716104658716
1338075691997831,34.639057955608819839,-481.02117543642918918,2.2411821989372557873
1338075693403815,34.517677798543658696,-483.02054240283791842,2.2079056624674682219
1338075694838782,34.50857920676534718,-485.02467357296643513,2.1683193147993278238
1338075696298487,34.367674145404436103,-487.02429139988203133,2.0932312377685220461
1338075697726604,34.341623506253924347,-489.02764622002763417,2.0108742585107339806
1338075699187721,34.173633273155004986,-491.02291671790055716,1.9380167217906920651
1338075700575111,34.055533084575330349,-493.02666406508916452,1.8930082213912020617
1338075702004138,34.147078635730622409,-495.02801581688726174,1.8565369800161179992
1338075703395260,34.394143357439276087,-497.01485614929242729,1.793954548780603897
1338075704797833,34.528844344829977331,-499.02240128276019959,1.7557657831892610201
1338075706234591,34.346755218470860882,-501.02327983104044051,1.6896533637730770661
1338075707663538,34.212630163593161114,-503.02005869033524732,1.617685170005950912
1338075709208058,34.091752332401910053,-505.01619175202711176,1.5755217436026729416
1338075710590226,33.94209052991327269,-507.01169088700555676,1.5625143244907009343
1338075711928480,34.013655314728524104,-509.01747501293385767,1.516771553689026053
1338075713388266,34.030376902716753307,-511.03068014701881339,1.5158766303127060304
1338075714778226,33.78851290972551169,-513.02244926656396729,1.5016450689282030417
1338075716217877,33.590979731439176703,-515.01643010272618994,1.4459988902176079684
1338075717639440,33.574660030464713145,-517.02412043910987904,1.421376565522600055
1338075719076224,33.662520806851091493,-519.02950874630323597,1.3885373265055989123
1338075720607795,33.455549572391959146,-521.01808383606544339,1.3717254502665130467
1338075722409754,33.381702277510441945,-523.01686204328973417,1.4086055712340730395
1338075723794237,33.6485220340563842,-525.00529556458400293,1.5072805644565270278
1338075725239384,34.030431089175635861,-526.97721443629325222,1.5813520417772599647
1338075726683160,34.427788907487638426,-528.93654186832441155,1.6187626195130329076
1338075728068297,34.626215210620898688,-530.92711341013693982,1.6785851410274119644
1338075729587874,34.522451962636878875,-532.92818576987212964,1.7318673343453880875
1338075731058681,34.397016437180511161,-534.93772262445691013,1.7486042319414649704
1338075732391317,34.451223720504657422,-536.93721442972400837,1.892762576515014894
1338075733891326,34.477777809500565809,-538.93874769508931877,1.9686193118844630412
1338075735307509,34.138397680681748625,-540.9113310963417689,1.9402765264546959489
1338075739757744,32.301263540350987569,-541.72252174773109346,1.8639828511377449782
1338075741673752,30.299298674968923706,-541.81009781098964595,1.7970942939236489444
1338075743151836,28.304907968649501981,-542.00292921784159716,1.8686692630784860203
1338075744397606,26.303082010182720296,-542.08447974210139364,1.7917521593537431013
1338075745889372,24.303458594583702279,-542.11622811111408282,1.7146898132487520261
1338075750019449,26.303074482759825514,-542.07445476371822224,1.7917987030020638972
1338075753458808,28.31102243838074628,-542.06810988221616299,1.8683046080866709815
1338075756477729,30.273202293544670738,-542.45357837675771862,1.7649067139819800687
1338075760138289,30.663911448064737897,-540.48752560480102147,1.8152219694185280918
1338075761640740,30.611942804179022914,-538.48838643087060518,1.7738287929198008896
1338075763018025,30.538822319722271459,-536.4886949288455753,1.65893421724637391
1338075764464746,30.47349369918694606,-534.48843854232063677,1.6289217034681708896
1338075765856176,30.103430155132514301,-532.5147870169333828,1.5852124162840579569
1338075768917656,30.275824605154099345,-530.51634213116267347,1.538606578354452914
1338075770527076,30.382509708169294527,-528.51907408048668913,1.4812115945710189191
1338075772384492,30.418314159011913489,-526.51502311552496849,1.4184337899750609768
1338075773965158,30.51981028326821388,-524.51438343283598442,1.3705549102389740224
1338075775526528,30.587599732229989513,-522.51345635033396775,1.3152881696740110762
1338075777019506,30.656267820308727323,-520.50892603368026812,1.3114447633908330459
1338075778707830,30.516628329541561016,-518.50768725462398834,1.3179135403897439538
1338075780218291,30.18461042792185367,-516.52435741904048427,1.31011300691012611
1338075782259510,29.552357186698714031,-514.62425572674715113,1.3081799380783520892
1338075784207851,28.141608161186979942,-513.20731818600745555,1.3051109236683329229
1338075787125972,26.313808990080019612,-512.39265505267951539,1.2990377812123130585
1338075789117893,24.314541745278830831,-512.19798509928807562,1.2842654495578200713
1338075798026491,26.177961718430992732,-512.92779994695774803,1.3000061780522760291
1338075799977505,27.593331641745749039,-514.35576289141272355,1.3206471022218579936
1338075805957940,29.064087959199781608,-513.00071314362617159,1.3469882337351999357
1338075809768887,30.854504546401926746,-512.1031395622949276,1.4126982635886280448
1338075814538379,32.852400859238514386,-512.20249839815846826,1.4638338742563030692
1338075817657998,33.418240391233609898,-510.28516853460649827,1.5052525491757831055
1338075818948412,33.799659496445229934,-508.31491368574563694,1.5392092955386349473
1338075824987925,34.059373287500676497,-506.33162327125421598,1.5705387720915040539
1338075829771898,34.259877084820232085,-504.33932197034903311,1.6089876857899239049
1338075831078158,34.153461415111820543,-502.34233119249120136,1.6697836778709169714
1338075832487793,33.993960350969103956,-500.34888623583714207,1.755650628873707042
1338075834052371,34.034190155943804257,-498.3440854181405939,1.827525768539558948
1338075835407829,34.140025145782914251,-496.34154608314020152,1.8698984576223669496
1338075836908237,34.226816436230507179,-494.33925233727603654,1.8985844249800070127
1338075838338197,34.211205504151081414,-492.3292993044707373,1.9600357358166389243
1338075839733146,34.29093903135878918,-490.328516437991766,2.0367878674624400048
1338075841079376,34.396024339613063603,-488.32422510119545223,2.0077818005739471729
1338075842467782,34.350145951493743723,-486.3199392858267629,2.0791990031583598153
1338075843958014,34.366917356894333579,-484.31696366938308529,2.1648923749702579933
1338075845389425,34.448049476792164114,-482.30730652211684628,2.2208702064031760059
1338075846836083,34.37815830109806825,-480.30148939618015902,2.2740127260555671462
1338075848236300,34.343996623153429937,-478.29816681427735148,2.3173709990200781483
1338075849649463,34.400039395310642476,-476.28771284732465574,2.3645648792736779775
1338075851107571,34.499481053894101024,-474.28451614384294999,2.3925885164596851773
1338075852559395,34.746868457829776844,-472.2908015463223137,2.4076960314474651348
1338075854049822,35.076378162006307093,-470.29416489691158176,2.4155100988610418433
1338075855497803,35.092948834249511947,-468.29306669659132467,2.3936579467563161572
1338075856927808,35.061021731202856699,-466.28063023346254568,2.3828443577684348398
1338075858327515,35.002614857817945904,-464.28051494179737801,2.3520172916882811087
1338075859724589,34.932124150665714524,-462.27494104176980727,2.3009570245103381225
1338075861169487,34.756976655369129503,-460.26495866178930783,2.2477046735348999995
1338075862567586,34.655029711159556882,-458.26563779166764334,2.2102385038633269865
1338075863994252,34.847367979322172005,-456.27171726242670502,2.1793227791855129816
1338075865454041,35.158846390717286567,-454.28445814356678056,2.1445127416723601677
1338075866867534,35.405047555737269249,-452.27775381129185917,2.0991819794695438794
1338075868287912,35.704293332605971045,-450.30094317469144016,2.0522654933170438873
1338075869737776,36.185854121803060934,-448.35843946290719941,2.0246553149658530479
1338075871383795,37.181418323377812385,-446.62051309728764181,2.0118624354075831384
1338075872738227,38.479227229360247975,-445.08126566667635871,1.9916925777249741003
1338075874069379,39.825268262112217599,-443.58584833661092262,1.9843294902047590167
1338075875427988,41.13366216239262485,-442.07411891001794402,2.000707066124201905
1338075876918339,42.672231565957218891,-440.79561942532427565,1.9954379678141429544
1338075878348413,44.333293298369056856,-439.66155058598968708,1.9519381450793660271
1338075879727207,46.11854242964014361,-438.7472929431565376,1.9040289995644290588
1338075881227412,47.935766334752116791,-437.89131545126400624,1.8739950903636160007
1338075882683223,49.820285061904201029,-437.22234165302666042,1.8408378628733119697
1338075884023810,51.762971444416905342,-436.7106434988561432,1.8163910507963689778
1338075885489021,53.752491135225909602,-436.48527352380460798,1.7745991002271990222
1338075886888094,55.751506816373193942,-436.32715517728740906,1.7204819372751158912
1338075888256045,57.690319274150880346,-435.82833568255267664,1.663731013492723898
1338075889918202,59.653606331528806095,-435.44461397478892195,1.6122323372548978959
1338075891358808,61.665258338914100023,-435.47297628151170557,1.5180093544948749518
1338075892733456,63.669311286270982464,-435.54953091204481552,1.4556206500592681063
1338075894254886,65.677123958058700737,-435.53760317253386347,1.4128104405342529759
1338075895657165,67.67453363677813627,-435.39758602498477558,1.369525197107440917
1338075896995589,69.675912060654155766,-435.28064514355327219,1.3417200527564490109
1338075898449676,71.67917480302745048,-435.26585014389797834,1.3403181267484889361
1338075899911402,73.664305519171421111,-434.9910610065679748,1.350753598579286896
1338075901449256,75.542132128315387263,-434.2692598299220208,1.3889959671488349979
1338075903017640,77.16939081839691994,-433.10707819534997043,1.4659325689668889492
1338075908880481,78.943534164743510928,-432.18576697561331912,1.5364875291851780581
1338075911614266,79.954445811182125681,-430.45998942155603117,1.5022369711137599779
1338075913047643,80.097535228968411047,-428.45564885654374621,1.4746020114306790383
1338075914482123,80.110382702668545107,-426.45221758361793718,1.4626896593346359055
1338075915937510,80.160040127772333562,-424.44565779709580511,1.4658229890212399749
1338075917299380,80.136734128831079715,-422.43503224476927471,1.4437866532149219445
1338075918767817,80.132875544454634564,-420.42746931831834445,1.4422394754366330005
1338075920246731,80.14996605380807182,-418.4204550554384241,1.4308277099253678966
1338075921687556,80.078808391572778191,-416.41932995858172717,1.4207065883459650824
1338075923117806,80.214755270129955989,-414.40974459951496556,1.418531032983362028
1338075924578163,80.546447997361042326,-412.42675882921878383,1.4025530010529079217
1338075926050995,80.512754749687530875,-410.42575317215613495,1.4033102222974700446
1338075927469387,80.367270049009277955,-408.4284436594489307,1.4143587452406969351
1338075928919373,80.268345369527736466,-406.42942237409897643,1.4310062584256100227
1338075930317145,80.398801286174204961,-404.42509958148605165,1.4381488657410859133
1338075931751337,80.44441456176190286,-402.42630178360525406,1.4335521485517239704
1338075933216123,80.42085202279164946,-400.41619985645144197,1.4073830819461630171
1338075934656810,80.436574315139722557,-398.40544928840228067,1.3932569961843150885
1338075936175236,80.534613307962700901,-396.40472460031992341,1.3952924682262219935
1338075937540312,80.59414429113419942,-394.40613530508386475,1.4168851122449290791
1338075938897945,80.567089824087560146,-392.40532828473618565,1.4542240759721880572
1338075940437726,80.677097876157461087,-390.39963166825771168,1.450790306246698913
1338075941879370,80.731244785759400884,-388.39926551483245021,1.4446247641782159477
1338075943265306,80.812255734437684396,-386.39801386802582783,1.4520348471377719779
1338075944768036,80.956308765438961927,-384.40288320142093426,1.4765702742349289256
1338075946279454,81.14663929313772428,-382.41240546775657094,1.5037605438315639894
1338075947647565,81.159627275097506072,-380.40434496074732351,1.5208723307137130831
1338075949047564,81.029969999211175491,-378.39969902471847263,1.5350894471843499201
1338075950477723,81.016510990679847737,-376.38982317081217843,1.5512274368436380634
1338075951877539,80.934127806684102779,-374.38091861113878167,1.572534372948590109
1338075953315672,81.040401515251829778,-372.38081319864591023,1.5967451661842710919
1338075954749489,80.996013184329171963,-370.37899225629848843,1.6161260491473630196
1338075956166377,80.832264590347165267,-368.37782058893935755,1.6065069541008949461
1338075957577535,80.758287055094569951,-366.37774535694398992,1.6104114413348429302
1338075959087208,80.746022376507482932,-364.36708085046205952,1.6305302555151230948
1338075960537702,80.820065040350868912,-362.36367342369305788,1.6518683526665609573
1338075961948501,80.922499344341929373,-360.35924285136923118,1.6774304148893979249
1338075963368003,81.066979906568121805,-358.35746342027249511,1.7046299126713080341
1338075964803396,81.129038842993480785,-356.35638674461267783,1.7115217854915480977
1338075966236159,81.168360527959322326,-354.34785111815767777,1.7188187962857719437
1338075967697728,81.227559434925666437,-352.34427659780300246,1.7405023405605619669
1338075969072137,81.280770542465546669,-350.34381405942286847,1.7709281985890910072
1338075970509650,81.318547223662449142,-348.34174945097197451,1.7893807944260629039
1338075971929933,81.25395385100549106,-346.34337581937097639,1.7881729902832330659
1338075973317686,81.249275088636380815,-344.34123610437154639,1.8020079202077570191
1338075974758516,81.205513555386517055,-342.33286668678402975,1.840791907214635037
1338075976199379,81.192566229045809223,-340.32439456909094133,1.8567391448328769421
1338075977620538,81.28213423746538524,-338.32561262605440788,1.8719005550299649965
1338075979042092,81.34457568366562441,-336.32725714360196889,1.8923432982179999584
1338075980489364,81.212502126000003955,-334.33100392514609212,1.9042002362410679339
1338075981929377,81.350937513784288058,-332.32713242356680894,1.9108995136897080069
1338075983326681,81.547076263462969337,-330.33436040841024806,1.936961776149900949
1338075984737856,81.657582058346037002,-328.3294268925261008,1.9613451921326159333
1338075986143396,81.653364193927188808,-326.32699495748215668,1.9731595330662881072
1338075987559371,81.652509672398934981,-324.32146174369324854,1.9744381433559861083
1338075988927969,81.589884764388102667,-322.32141276289530651,1.9747265841303480727
1338075990339885,81.602058494053920867,-320.31669096787794615,1.9650689547361659404
1338075991762925,81.658600720491563152,-318.29843922685478219,1.9472792303695620753
1338075993147530,81.618636928272707109,-316.28949185066130667,1.9456194226422860449
1338075994527645,81.65634268398673612,-314.28059532798732789,1.9802645413261918961
1338075995918447,81.724742553481831919,-312.28153383068695348,2.016182618201650012
1338075997335166,81.802911435962670339,-310.27726141921772296,2.0405962237741599452
1338075998767951,81.905192477278205843,-308.27325391400347598,2.051680645535760128
1338076000237499,81.895823416246912529,-306.26652834319037311,2.0542757213054181342
1338076001699702,81.677182907144100454,-304.27509130901779599,2.0566408162753768707
1338076003099576,81.583575535091313213,-302.26480868979899697,2.0557793439718659023
1338076004517695,81.569577320776005536,-300.25983591206886558,2.0676221244096968377
1338076005936519,81.5872913071949597,-298.24874502907090346,2.0817502493916841821
1338076007337986,81.634321635274829987,-296.23833503155844937,2.0919925822752891698
1338076008767945,81.778629103428500002,-294.24128060389023176,2.1023641483817581133
1338076010177518,81.907455558506853777,-292.23659458605948203,2.1261434296337018424
1338076011630972,81.872449802132848617,-290.2378443621041697,2.1533036130099070249
1338076013127084,81.770890315315199359,-288.22106716149676231,2.1806535601713510353
1338076014537921,81.736488432871595933,-286.21793190818431185,2.1826300906406310709
1338076016117756,81.825338831677328244,-284.21436708108171842,2.1490682391929700756
1338076017557533,81.860239906958014444,-282.21294539605429463,2.1304449010974679801
1338076018937250,81.914522561638761999,-280.20834097644370786,2.1564987903838948036
1338076020375611,81.884350105134615205,-278.20171446272075855,2.1732198488402629799
1338076021838278,81.79924951818026102,-276.20355302752290072,2.1647860448379789844
1338076023246905,81.783583324468281717,-274.20084412584202482,2.1494337289766471955
1338076024688202,81.723840952354350975,-272.20076507580188263,2.1474954876780900648
1338076026117709,81.903968776662907203,-270.20316470051028546,2.1243862854113388927
1338076027537559,82.122947020732084411,-268.21552274776200875,2.1242176493166908813
1338076028969425,82.278834401142631805,-266.2192077767651881,2.1548728637833569621
1338076030359380,82.068619561527384576,-264.22069429303076049,2.1930030138285148134
1338076031757570,81.732230026173255055,-262.24607392111795434,2.2285651720783921093
1338076033197453,81.554063635161043067,-260.25401707954898711,2.2257844772507140441
1338076034576820,81.611099865056786484,-258.24874772502170117,2.2159127687613748847
1338076035966077,81.720162172709478909,-256.25142488368805971,2.206298549369789086
1338076037429182,81.72705162296321646,-254.24715282792317339,2.2243861537090570124
1338076038872647,81.454622124689194607,-252.24526275477271042,2.2719734436984069248
1338076040479380,81.02334392970132626,-250.28935292601431684,2.2986755598679331491
1338076041835979,80.396946146988426563,-248.38838616838538087,2.2893466412673038057
1338076043278216,79.405292514929271874,-246.63674491163129687,2.2709847348330618466
1338076044728407,78.497426207470766713,-244.84847578219191178,2.2551563891720980415
1338076046137873,77.691712650695677667,-243.01842302678755914,2.2199378212446800873
1338076047661827,77.016782847047323912,-241.13250739032955039,2.2269782196773388883
1338076049085839,76.588432633775056502,-239.17869940498206915,2.2602541041305141967
1338076050528103,76.362283586681286351,-237.18936372876987662,2.2932069033853408335
1338076051905122,76.30557469172515539,-235.18479787566872119,2.2899482304464457982
1338076053213195,75.904512633925747878,-233.22488851014620082,2.2540636606332897784
1338076054887744,75.391874722507708384,-231.2852877878697484,2.1672135881104219735
1338076057527749,75.234936003940788396,-229.28563719843970148,2.1328524182567512035
1338076059192612,75.379072346273943594,-227.28662404050953683,2.1698748584497620229
1338076060846983,74.507778917449996925,-225.48417316609734939,2.1631058932014139984
1338076062629460,73.025159199511293195,-224.13180103547847466,2.0496943542807830596
1338076064038049,71.764017244362605652,-222.57516313675887432,1.9154748378092949501
1338076065597997,70.464521338531298511,-221.04341532882443744,1.8338696137617289672
1338076066946398,69.005342949037071776,-219.67336389155062193,1.8034658147811630791
1338076068407904,67.366702953677304322,-218.51756600074989478,1.8269531669448499933
1338076069865885,65.602348216015812454,-217.55507435597456833,1.7896766280065130594
1338076071400015,63.7480061381264278,-216.78497100259227182,1.7507024094013490245
1338076072797122,61.863305184656425695,-216.10858867516202508,1.7512469816478049012
1338076074279621,59.976325219192318627,-215.41287711438999963,1.7634671643318449163
1338076075767920,58.127157106074790249,-214.65304166107739547,1.7568526492015819063
1338076077177974,56.184097775243600381,-214.16808790599435497,1.7711868121565159662
1338076078679451,54.179523557777088172,-213.9137596636875287,1.773874550624584101
1338076080097812,52.176041471063285826,-213.87964022498249506,1.7739800568325110319
1338076081557708,50.177869514115570837,-213.72789399796002385,1.7744721750394669701
1338076083058010,48.186184944533806629,-213.47343671936897636,1.8035692637604059385
1338076084427829,46.188480124640321378,-213.36929488815809464,1.8324387013732850171
1338076086795454,44.392424764588611197,-214.25767359756667929,1.8878172587724459941
1338076089017914,43.763265214407581993,-216.16155459127739391,1.9795543472704539845
1338076090427589,44.036236569308940147,-218.14671572993799487,2.0776655364221250366
1338076091867536,44.239261017213166838,-220.13644157452480954,2.262070513981012887
1338076093328629,44.360790470787478057,-222.14264571582762642,2.4656478084487929436
1338076094786725,44.423501094188537763,-224.14497053637271051,2.6539743533647248697
1338076096289358,44.546316949606179492,-226.15378914524092124,2.8289570883637331633
1338076097759362,44.417092592865728307,-228.15335260288054542,2.9753942457181299375
1338076099257537,43.888139721427279483,-230.08188609777801048,3.149711778170658949
1338076101642328,43.097616455866912588,-231.91986512503109452,3.3261814077549711755
1338076103817613,41.770690561169132593,-233.42001486895526341,3.4805768425131069499
1338076105419093,39.957727469460607495,-234.27761607593799908,3.5915522390834562216
1338076106807782,37.978073068291394065,-234.59871653261984648,3.7067092237419267953
1338076108237720,35.987763994851633242,-234.84229966716037552,3.7831833745162888327
1338076114238105,33.988347517724889713,-234.85550068526367795,3.8686727498320201413
1338076116183424,32.088596035314949972,-235.49681569187868035,3.998746061302744792
1338076117597657,30.117677810705899333,-235.8394924303142659,4.1077595216531737066
1338076119223810,28.121943891818020234,-235.9549252197432736,4.1964959789617619634
1338076120608250,26.122432649475285871,-236.06967387782927403,4.2814340893772255825
1338076121957746,24.13159040696224622,-236.31596899861196448,4.3705332331800352819
1338076123588279,22.134179374513536231,-236.53870872353752475,4.4452057514720646481
1338076124988108,20.150984030966895943,-236.88570161650079626,4.5213622870443916923
1338076126387735,18.156811667218960338,-237.14979260096100688,4.6141575081205310482
1338076127852131,16.165021630961717847,-237.34997929708498532,4.7095274760152676663
1338076129298854,14.175566796873653175,-237.54707238854837215,4.7947065175214875765
1338076130709432,12.18298297483636361,-237.75973033930492306,4.8761842005360911401
1338076132097854,10.188528889275858091,-237.93755945292122078,4.9644271292435693255
1338076133488085,8.1889662151956486014,-238.17248900338012163,5.0468997884301369794
1338076134909383,6.197466761582717254,-238.47062423603404113,5.1124741815260925648
1338076136319359,4.2309334788493231372,-238.9058231244020476,5.170650291142282029
1338076137751731,2.2551463878872941571,-239.22629743363125954,5.2410849226156450698
1338076139218212,0.25422606565990701899,-239.35160618592215087,5.3122766846746314329
1338076140618754,-1.7470404010050228916,-239.51676383606951504,5.3737915079916156458
1338076142025735,-3.7451783246025058816,-239.67000546952760942,5.4402895698130517843
1338076143427856,-5.7391515979813902959,-239.82027781256184085,5.5203122612276462888
1338076144859651,-7.7321677023511767857,-240.03122190540204883,5.5964678166014678595
1338076146275111,-9.7455797030175403961,-240.23262843063892547,5.6689470430917463517
1338076147787596,-11.728829340863399011,-240.48720144498770424,5.7373224034279441952
1338076149277735,-13.717828546423191938,-240.73569651131720093,5.7932103760156250516
1338076150663080,-15.709429667437859734,-241.00479544077236937,5.8452592251504347232
1338076152089373,-17.706245003944445671,-241.18207776740803183,5.9123472196556967617
1338076153548910,-19.707551721172478665,-241.33697583021205446,5.9967476992711770123
1338076154899383,-21.701521458076541649,-241.48125337578454719,6.0837946432319842671
1338076156294761,-23.699850845979739233,-241.62385794057274779,6.1699923244395460387
1338076157744969,-25.675874227736414923,-241.94283577700062438,6.2282347528362898004
1338076159187498,-27.601913968775960484,-242.48012721299375016,6.2593860147083546508
1338076160622855,-29.551697448508576826,-242.9392597257059947,6.3116952820069602836
1338076162075380,-31.559202761958744077,-243.11640625829173246,6.3784475142865746378
1338076163497637,-33.558888164564933732,-243.23979478417771816,6.4472361876541084413
1338076164908258,-35.55564930655160083,-243.40604361261316058,6.5101802319853643297
1338076166319406,-37.55833249274900254,-243.4727615601646562,6.5722242106074411083
1338076167757813,-39.558210310275228494,-243.5095810204213933,6.6157196168173904027
1338076169248131,-41.557412007746677318,-243.72869892527037905,6.6566095553396760209
1338076170828044,-43.538854850215443548,-244.08118000781894352,6.6905296483312248768
1338076172135534,-45.513779233941477287,-244.40290209882499539,6.7197695459273081298
1338076182428015,-46.6438328095033512,-246.0543361485497087,6.7543898488722087237
1338076184568203,-46.360893286448771278,-248.04095395591008355,6.8320932127493083641
1338076185889381,-46.247119217913564171,-250.03725110466515957,6.8465946898097875817
1338076187289382,-45.959021952662993726,-252.02673000324489294,6.8397500947476057576
1338076188797977,-45.601067021665414813,-253.99455652831679231,6.8038503391976412615
1338076190329658,-45.461001894460565609,-255.99086449740775606,6.75473491112046176
1338076191768050,-45.463705467896033952,-257.99881290864340144,6.7144811967662816343
1338076193140522,-45.865789448223381441,-259.96064216360480259,6.7052350717500504018
1338076194379362,-46.763598742198894342,-261.74930828123376614,6.6957643254256735688
1338076195817960,-48.028338012957988212,-263.31011102876840368,6.7901714677464326542
1338076197216239,-49.34550029832536211,-264.82391424918233724,6.9635233953997932588
1338076198578037,-50.660611805048603173,-266.34938425117701399,7.1201143901712669049
1338076199977667,-52.023412827440552064,-267.82431128370518536,7.3318953783559770443
1338076201438026,-53.458534134497483592,-269.21898798878299885,7.5176434630591115749
1338076202885800,-55.048926517402975378,-270.43716323719485217,7.6834576808258603364
1338076204309476,-56.753752599069997586,-271.49473702427144417,7.8416325054393212213
1338076205787566,-58.526207183616037355,-272.44074744570963276,7.9934410641547692933
1338076207227618,-60.377064413934704135,-273.20608868859153517,8.1551469091222230645
1338076208688346,-62.200025760539318753,-274.07744465055623095,8.3155881596746397122
1338076210086674,-64.028555116566764127,-274.88618349547334674,8.4658861278162298447
1338076211543317,-65.797960803644627958,-275.82753368353900214,8.6087385101206415072
1338076212957900,-67.535839929714342134,-276.82163937464684977,8.751149860458834695
1338076214387487,-69.158761578338669551,-277.99139800883830276,8.8662317509378674174
1338076215908021,-70.48657760358798896,-279.49764065508202293,8.9838691820542386779
1338076217273869,-71.775447231507115475,-281.05288556212508411,9.0604502736254204365
1338076218778016,-72.876652418035547498,-282.72278180701175643,9.1008921719007709328
1338076220228740,-73.778296009710288672,-284.50881629876755596,9.1317317095741472599
1338076221639357,-74.512067687520243453,-286.38189710308046187,9.1186921129247089368
1338076223119398,-74.997908623945249929,-288.33256784879586121,9.1153831609677524739
1338076224537974,-75.394725701817492336,-290.3072212475930769,9.0946491297430469558
1338076225928162,-75.89399090585524732,-292.24288777271044637,9.049647625362251091
1338076227437786,-76.444843122062763996,-294.17040801533914873,8.9879244083493325945
1338076228919378,-76.991156531897274817,-296.10538862243083713,8.9184577872397419185
1338076230344188,-77.171186623334222077,-298.09881969957325509,8.8704945932173338008
1338076231787954,-77.194393234587266761,-300.0984939732688872,8.826657469479336271
1338076233240147,-77.274121370224150951,-302.09757788348440499,8.7802259274540492839
1338076234679377,-77.20376113001228191,-304.10547723503623274,8.7435260511342960399
1338076236039419,-77.130147552789082965,-306.111664020863941,8.7140328932635640058
1338076237409640,-77.067203977751773891,-308.11005413362869376,8.6768438038488362452
1338076239008410,-77.102932552493825824,-310.11777072861792703,8.6399704175731741884
1338076240407629,-77.165369726180188081,-312.1174100545034662,8.6144498099414654746
1338076241868218,-77.274504146830395257,-314.12300773386357378,8.5938989662365230515
1338076243257825,-77.325011542151912636,-316.13190009953592607,8.5641645127843339935
1338076244602642,-77.363881652566988123,-318.13230230186866265,8.540491061155922381
1338076246022266,-77.534304924028731421,-320.12658810174747259,8.5216538889482116303
1338076247458166,-77.649658327409895264,-322.1306827105386219,8.48814393240716214
1338076248899582,-77.698202755551363907,-324.13315870918637529,8.4436166875908007512
1338076260491020,-78.348134742985450885,-322.21055893317617347,8.4403765143678626259
1338076261944811,-78.596738095031696503,-320.22696608621629366,8.424336558475335579
1338076263368843,-78.575153307798757396,-318.22357416747263414,8.4635741215173965202
1338076264759396,-78.734166709318998301,-316.2142991908044678,8.4974299226930973816
1338076266227614,-79.150540040598087899,-314.2544659267773568,8.5179144711371712617
1338076267683956,-79.476045003357711494,-312.27861730350161906,8.5287688190192945115
1338076269082941,-79.328567797944003814,-310.27352514710617015,8.5463423381489445063
1338076270625324,-79.465645353238585358,-308.27392248333529778,8.514028101682599825
1338076272067524,-79.437624899482585761,-306.27259253819596552,8.5671855462782211532
1338076273519384,-79.044537253037589153,-304.30667641515952937,8.680482907786604585
1338076274967538,-78.568249472476168194,-302.36322616701386323,8.7414020904659217592
1338076276370212,-78.11833117307332941,-300.41257549797126103,8.7791125947214858627
1338076277765029,-77.909622656811507113,-298.42384152370595984,8.8219223622192988188
