1345505215856181,30.641050220363737822,-523.95460648321954977,1.397084268748080893
1345505217265665,30.729234367953125684,-521.95469486379602131,1.3654470807414100797
1345505218841405,30.727590954439904181,-519.95221188682137381,1.3477213027691499203
1345505220306058,30.163594273163894854,-518.03265700085353274,1.3390857756308069959
1345505221855865,29.580353785343163509,-516.11718205704676166,1.2984000593553499669
1345505223395707,29.598614689311204984,-514.11099650463665967,1.2740343366240360901
1345505224835355,29.926670142865262392,-512.1360662830891215,1.2873195217018409409
1345505228715930,31.817874513367712552,-511.47405675322477236,1.3584440883392929766
1345505230391497,33.788454122907225496,-511.81944425202271987,1.454103904458293961
1345505232335733,35.644109789482087081,-512.56351813539731666,1.4060628084453019593
1345505233585870,37.561826564900783865,-513.1389273634622441,1.3814105463588650657
1345505235025361,39.471116433879558372,-513.80607628619691241,1.3761203791944680574
1345505236525627,41.372032379101085553,-514.46898464775847515,1.3673501968449379707
1345505237816804,43.318503215330295575,-514.93215752893843273,1.3554460884774390816
1345505239248600,45.274719305297963956,-515.36943772968004396,1.321254036857576919
1345505240725893,47.175064002343731318,-515.99342115350259519,1.2800868954994248927
1345505242146935,49.105042285961928883,-516.55080079093295353,1.2509620760909370141
1345505243616855,51.004295206992310341,-517.20476294808418061,1.2361003696261190221
1345505245085946,52.909504727923859946,-517.82040466345051755,1.2189980577107990545
1345505246475844,54.859709195583363339,-518.26961491191514142,1.1978778520735560154
1345505247965971,56.819954988666125928,-518.67708430756840698,1.1778055161907619031
1345505249466039,58.825582501913629585,-518.80160099848751543,1.1474298697261300362
1345505250895819,60.81645133305757156,-519.03643394811922462,1.1022776719986100424
1345505252414746,62.820051678891886127,-519.2148250356533481,1.0645178499486500634
1345505253856796,64.82146968004732912,-519.30815627181505079,1.0228490464993920117
1345505255734170,66.827105896266203899,-519.29209414571414527,0.98764715527501700798
1345505257251896,68.814577598379869983,-519.51543989275273816,0.84213341414789200101
1345505258725560,70.817467428447201883,-519.52916322002420202,0.80577913401138401284
1345505260166599,72.684169262291362656,-518.81078671973818928,1.0108546531493360909
1345505261735694,74.450748490113312528,-517.87134680967619715,1.0417416501045970723
1345505263536139,76.036598646677873603,-516.65077806794477056,1.1321921026059249549
1345505267726098,78.019974703801608484,-516.3994054250483714,1.1298423603052840658
1345505271605734,79.172869642437618154,-514.76107352348276436,1.1295504910525140385
1345505273685957,79.093606388282353237,-512.75655120232306672,1.2147272868735539131
1345505275025019,79.029843680938370198,-510.72692938647190886,1.2653756816995940238
1345505276546114,78.851706517128860696,-508.72905775380115756,1.2774716624147040012
1345505278026179,78.680747807055212206,-506.72945590404856375,1.2314426023442859304
1345505279395933,78.603934163018820414,-504.72605069182725401,1.2012580206583609588
1345505281045206,78.62379100627052253,-502.71278748063775765,1.2387944031905440134
1345505282415946,78.611268192213287875,-500.69680340351067116,1.2733075529170989615
1345505283795795,78.559021100450763697,-498.69325750709958811,1.2971117242114200696
1345505285255967,78.571338912048219072,-496.69197844788658358,1.3320339955392850317
1345505286677672,78.497497307994805738,-494.69293596519139555,1.347840870576745953
1345505288096989,78.569392658522446027,-492.69450278107694885,1.3485821639810999795
1345505289564620,78.726996260643829828,-490.69214950495194216,1.3469582820654439903
1345505291005553,78.709400916165606077,-488.68233009256510968,1.3404822223808479098
1345505292413699,78.713343895271520978,-486.66994952428774468,1.3416182712672810595
1345505293805245,78.697059138602071471,-484.65931666284325274,1.3553820017465980641
1345505295256659,78.696476793438748132,-482.65295170319825502,1.3605923036655149794
1345505296725675,78.769905446443800656,-480.64501732349805252,1.3559270060153580939
1345505298132255,78.85342909810911749,-478.6466629474596175,1.3528909535307229728
1345505299575932,78.847604401454816525,-476.63727917141318358,1.3557135100746080525
1345505301056195,78.89285755507521003,-474.63739990935272317,1.3393839797709710115
1345505302425720,78.742063058635324069,-472.63735516422855198,1.3971305681818919631
1345505303843127,78.843925632785953894,-470.63220269233863746,1.4053075208465410917
1345505305315786,78.970407168489913374,-468.63650986148331867,1.3649195277969941031
1345505306791129,79.031432793181807028,-466.63411474418489888,1.3403544871660060256
1345505308245586,79.08219105511268765,-464.63449787485291154,1.3088456680394149334
1345505309675882,79.147764577726775315,-462.62786062932099185,1.3376290608246130809
1345505311072074,79.200351408504602091,-460.62644708636213409,1.3668466908097349766
1345505312525216,79.211210877735197755,-458.61573195925228674,1.3948626986377550274
1345505313980521,79.148539889994850682,-456.61606160283929512,1.413438378294137987
1345505315385921,79.160541454796955918,-454.6093669390110108,1.4106064320602609286
1345505316885828,79.152775031921407844,-452.60575585384901842,1.4190144007643479274
1345505318321627,79.152045690243852505,-450.60324894964742271,1.4411409226405269557
1345505319724683,79.21316997046019992,-448.59812709546423548,1.4550522102589200646
1345505321166050,79.227504712736987358,-446.59569950502196889,1.4465935463516459425
1345505322582009,79.287668845962116393,-444.59739482818650913,1.4455784585443360868
1345505323985320,79.3430687184678618,-442.58979399827967427,1.4452885867000049291
1345505325422448,79.453464824434831826,-440.58432163103742596,1.4373608317360129227
1345505326856181,79.620114077423480126,-438.57965369332816863,1.4273888353223429526
1345505328325783,79.53828128085734761,-436.57956064379561667,1.4339219027335030621
1345505329815813,79.458558964937651581,-434.57011953050698594,1.45694961211542795
1345505331195642,79.426177139642177849,-432.55748880378405374,1.4639692759974360925
1345505332646170,79.428978366069685535,-430.55840812041299159,1.455479542173581109
1345505334093155,79.564953288203227544,-428.56155295701427121,1.4432060041347050117
1345505335478240,79.670372957161021077,-426.56332994276601767,1.4407436469014309743
1345505336931501,79.732846538080607957,-424.56433024359199635,1.4400690487691500952
1345505338340766,79.769359210105548641,-422.5612717055654457,1.4501825137646859876
1345505339766149,79.823550532639302446,-420.54383911913441807,1.4528362099474139146
1345505341213685,79.843064328382212125,-418.50817337291562126,1.4499507374977320673
1345505342683433,79.892149972425599458,-416.50392244199611014,1.4443639312224829663
1345505344204321,79.994125130874380147,-414.50364873196110693,1.4261054773165580123
1345505345629264,79.978003701398407088,-412.50088065301940787,1.422173574793085038
1345505347056243,79.974979465960856828,-410.50118445737143702,1.4393603008151258926
1345505348505565,80.079665036991912075,-408.49347980616732912,1.4531026951572521
1345505349984584,80.137479660801574255,-406.48615866445413758,1.44542667859732199
1345505351435762,80.251419523656124966,-404.48610841574384267,1.4326818161333609858
1345505352891492,80.274691372636681308,-402.48313566486308446,1.4548388276448009915
1345505354381693,80.27320421431132047,-400.48086220049248141,1.4535921328594039181
1345505355874293,80.257852267348312125,-398.4736026895593568,1.4271667794292799414
1345505357282564,80.23681787931514009,-396.46710762889966873,1.420686001187043912
1345505358678505,80.297710954705664221,-394.46561560793520584,1.443670035347609959
1345505360115872,80.396089316158395377,-392.4680152799140842,1.4620031687866810177
1345505361656417,80.51825632959580048,-390.46012623430425492,1.4730087193166980786
1345505363086147,80.502481243047810722,-388.44841991081716515,1.4777014958096279518
1345505364459537,80.497833861349647577,-386.44638287045205516,1.4833723807178189613
1345505365981914,80.578089462095917384,-384.44844331473683496,1.4885760452170260226
1345505367406053,80.537974276469938673,-382.44264140195474511,1.4964821236836689522
1345505368823469,80.403923237474245411,-380.44803410172596614,1.5157507741345290775
1345505370355767,80.361924609814309406,-378.44927724392346136,1.5195755962665500327
1345505371756179,80.446947868215715971,-376.44924572723448364,1.5306254992640000445
1345505373175766,80.587236292869803833,-374.45322536613855391,1.5525365954631429322
1345505374643902,80.595641272105979169,-372.45361010271682289,1.5702675735035080962
1345505376066929,80.592241470628906086,-370.45313118097715233,1.5946108294634160352
1345505377516017,80.662003195353307206,-368.4457211414194262,1.6109689811181659991
1345505378924924,80.854231201866340939,-366.44593446953479088,1.61756178318074606
1345505380426009,80.914506505914275181,-364.44714276705474276,1.6206925214834759785
1345505381856190,80.932321880384691326,-362.44575059120330707,1.6337062482322930457
1345505383256456,80.944308275806491793,-360.4449484460294002,1.6480085424153489981
1345505384665799,80.919181665320110142,-358.44172584088391886,1.6691283242143479804
1345505386117563,80.820883591163749315,-356.44018794238400005,1.6959673290934440537
1345505387565937,80.954988109787365147,-354.44013884153957861,1.7348605633997269404
1345505389027823,80.998244526586518077,-352.43027269919139144,1.7697827951547029368
1345505390505692,81.062860367114211613,-350.42748159455550194,1.7778048961651060633
1345505392075877,81.174155277265924724,-348.41915989849474045,1.767562313045454081
1345505393465653,81.118657231365688176,-346.41830379103362247,1.7673387374338380695
1345505395057468,81.173126364360854268,-344.41908881171121948,1.7708077402983679605
1345505396505004,81.358711650639151003,-342.42049170613239539,1.8009599263865130325
1345505397846169,81.396508901870888053,-340.41571860295260876,1.8778014623104670733
1345505399593264,81.12860419889153718,-338.43354874005154898,1.8528005987020919054
1345505402855639,80.614739994019231517,-336.49926265211610144,1.8412934765441371088
1345505407020135,79.556893215850976731,-334.79107612340300193,1.8537365781311609947
1345505408605552,79.150773423522679195,-332.82795064669642215,1.8883673852434330609
1345505409920287,79.088103075759391913,-330.82981588305403875,1.9413431987130740364
1345505411518696,78.988598014258272428,-328.8330500447200393,1.9621392605471350556
1345505412943926,79.088737541012449128,-326.82436523359388048,1.9767099013421540743
1345505414445732,79.218274753480230288,-324.81739367700265575,1.9918498108341708974
1345505418055725,79.089611321380473896,-322.82075093552015232,1.9939734424258459544
1345505426255872,77.945335299135763307,-321.17999274689395861,1.9454511397831610875
1345505430515553,78.192087840230968254,-319.18138498327800789,1.8814684020208889415
1345505431705985,78.409181951503882146,-317.18347650594648712,1.8210747472964079474
1345505433355932,78.73559105339558073,-315.19938718284106471,1.7760028271078629469
1345505434772914,78.798389854530128673,-313.20091452078531802,1.7620768366699790519
1345505436136969,78.696628064652003332,-311.20052299963845144,1.7567750043707390795
1345505437570886,78.741454171561130693,-309.20180889099401611,1.7912520584655879929
1345505438980711,78.906289927068129941,-307.20820591878117511,1.8307425258142500102
1345505440398312,78.895848027082863041,-305.20247636279492554,1.8542515082596289222
1345505441835862,78.846629591397856984,-303.19952509080974323,1.8483187946932020385
1345505443286204,78.777244030200350267,-301.1941401778469185,1.8416097706963909797
1345505444722467,78.728536613218381035,-299.19566628714392209,1.8508894099746628914
1345505446126179,78.528206618126077387,-297.19443615456134467,1.858813714511281967
1345505447815245,78.566152215094149369,-295.15081057881928928,1.8626623369861738944
1345505449205604,78.636568197256465851,-293.14580785233727056,1.8755367624116781045
1345505450665761,78.664328335760316691,-291.14151408441830426,1.9000813115815420318
1345505452149578,78.695756151555031011,-289.14153018663944295,1.9066088096196249779
1345505453566110,78.705424066099979541,-287.13664858553784143,1.9259086732299399713
1345505455005569,78.772123184931515993,-285.13075122447708054,1.9443328993149620043
1345505456465909,78.824723614201218425,-283.12933783764879081,1.9484391306995139104
1345505457825612,78.854284601805460397,-281.12891441392622482,1.9436415190566880273
1345505459265869,78.852816912374152025,-279.12592707398493985,1.9418202359610430285
1345505460717470,78.883558170374556084,-277.1241329591762792,1.9394222296482790391
1345505462205437,78.940994816325016359,-275.1013510238134927,1.9409106303349838996
1345505463656411,78.922334589718161624,-273.09017148705356703,1.9582295458010050559
1345505465105806,78.75353096148741372,-271.09590026288753961,1.9873619205627230944
1345505466515801,78.766577541948606722,-269.09681013522111925,1.9980320792971890675
1345505467876370,78.642154478823897534,-267.08920542594876224,2.024644826631975203
1345505469326039,78.664725755302285393,-265.08338615158248786,2.0117952670355347955
1345505470856180,78.678825760952747714,-263.07371857110751989,1.9773116037226821096
1345505472404750,78.864498323192634643,-261.05258432696507498,1.9860864064140990592
1345505474096071,78.995073769493771465,-259.04784188224368791,2.0075618678967290798
1345505475716188,78.923964581034368848,-257.04195947255880128,2.021448544994802976
1345505477216167,78.773277203627841914,-255.03829734282481922,2.0823806573256398167
1345505478657606,78.530779880719578046,-253.04612639847726996,2.1904853831017909727
1345505480226724,78.141288309654228783,-251.07766094201025453,2.279643859429989039
1345505481795275,77.531518525904061789,-249.17032733991015903,2.3150167017307161643
1345505483255794,76.763526096787614961,-247.31561970898317782,2.3048110078152728164
1345505485535874,76.691852935891716925,-245.30756346797579681,2.2799088767542721179
1345505486944385,76.814967585765487001,-243.30624224695438329,2.2813572761991980364
1345505488315844,76.564736359274590427,-241.31508451329688114,2.2927276320486589256
1345505489805930,76.320095700973809016,-239.32641431216151773,2.2846359661081589998
1345505491296121,76.368101127789316251,-237.32561960721994865,2.2766378663500010937
1345505492780572,76.324313963422454776,-235.32647213942738063,2.2461676610702689949
1345505494303753,76.126172397232323874,-233.33161223969867137,2.2251438309245510361
1345505496376178,75.450652356071969962,-231.44000132132924819,2.2123302517354059837
1345505498335701,75.327553718440015018,-229.43859080497136915,2.1652253127638299013
1345505499916425,75.126015106499849594,-227.44067472593786761,2.0903815914502001938
1345505501666175,74.236262109873280224,-225.64147906580015501,2.0010908421109507849
1345505502926688,73.08092668389124924,-224.00893520504544654,1.8998044439760450874
1345505504275674,71.826108947857704834,-222.45147252180359487,1.8216424937296020747
1345505505735818,70.352277737503357002,-221.09740312373904203,1.8306052478265280037
1345505507096086,68.874338511227563231,-219.75096520036737502,1.8658284202334360913
1345505508645889,67.282084499949078804,-218.53826963549857965,1.8283497201019980327
1345505510076210,65.571721150066139217,-217.48561325784655196,1.7724514884405910831
1345505511575690,63.746830553080854997,-216.65031548688139651,1.7879614879407550454
1345505512965778,61.935275575660199365,-215.78940834849166208,1.8448893709668969798
1345505514393774,60.055338286625712385,-215.09835377218792019,1.8770019489940310553
1345505516296018,58.107968575612488848,-214.61564964763908847,1.8604668615213089122
1345505517816184,56.152727872035299583,-214.17061086903845535,1.8512648115622480915
1345505519518055,54.159861480101696429,-213.96388694818003273,1.8691596198739559576
1345505520891565,52.168850245970290302,-213.78015224328066779,1.8806931829364659237
1345505522310907,50.173804293343650329,-213.64499469758368377,1.8731245945845800271
1345505523966514,48.205437936025617773,-213.28057085425186301,1.8549492370222870896
1345505525425837,46.203834075633139378,-213.32189421534536677,1.8267288703787289972
1345505527393264,44.479339717074921623,-214.33556067695934644,1.8740650779688738936
1345505529815846,44.007746605773277793,-216.28107474956101441,1.9617953462512569551
1345505531063543,44.078571855946080404,-218.28597828530743641,2.0924816222816748912
1345505532556114,44.336569633356646136,-220.26899794912077368,2.2999561591436599173
1345505534105908,44.369986771022837502,-222.27351684018179867,2.4640722455814678682
1345505535495702,44.376250393157903318,-224.27854423999221467,2.6308565113810709057
1345505536935632,44.49003730769446463,-226.28373186514281201,2.8055678903915848288
1345505538465594,44.06611502465845831,-228.24199455275908122,2.9747029067437749106
1345505539993103,43.476988295835781173,-230.15441759681215217,3.2191263830296841242
1345505541505614,42.586653973073268276,-231.95625594265462155,3.3975731615727120527
1345505544045584,41.297029057382147244,-233.48519624391491334,3.4876622532248120478
1345505545844116,39.533686629818689084,-234.43734976341028187,3.5775998551297729655
1345505547270560,37.584611785669366668,-234.89758604025897171,3.7021072754055670551
1345505549061922,35.592839944466348356,-235.07634754241746577,3.8141470002899668934
1345505550365850,33.622074927235701125,-235.46528317426793819,3.9212907848296558733
1345505551785758,31.629562856953128858,-235.68220476996572188,4.03606800111405839
1345505553412096,29.633523135285102512,-235.93981441782139541,4.1448225693709703776
1345505554816176,27.61666782444589785,-235.96702497162164036,4.2461475582817067576
1345505556272928,25.611789141923765101,-236.03168545464501449,4.3121073037456065791
1345505557717707,23.616893056026697195,-236.19010461754686503,4.3687133879677704229
1345505559196183,21.642738985040779198,-236.58257239333732969,4.446739475293106203
1345505560607278,19.651475057720375617,-236.89431689416011295,4.5481939976092951028
1345505562026203,17.669164978398143262,-237.18478753719131191,4.6497539715182547582
1345505563467455,15.683929900597235019,-237.4262923977997275,4.7197422467050955674
1345505564895909,13.690398659713736151,-237.64280804370102373,4.7898982952024011794
1345505566336091,11.701759640254437045,-237.85085877758763218,4.8687880416453310772
1345505567765990,9.7161519006230463447,-238.12093769900687334,4.9629828928722323766
1345505569183888,7.730799882165172221,-238.38968971792158413,5.0678007919301677475
1345505570653178,5.7294188598582556082,-238.51171548466382433,5.1523269698133749017
1345505572005752,3.7360789064294981365,-238.70506430189197999,5.2214264101827145836
1345505573446088,1.7424069895902649652,-238.90400519384286326,5.2687342025349277463
1345505574915611,-0.24705770716659000708,-239.13332583279483856,5.3148474734794906027
1345505576336144,-2.2478171844840351135,-239.26355598159759097,5.381063178307266881
1345505577815815,-4.2257917061095904288,-239.56092256315884015,5.4316328048871511669
1345505579285782,-6.2099445456795479004,-239.86379597056355806,5.4839909740703411956
1345505580706291,-8.1778912550644236035,-240.28131715388289535,5.5585162420805493966
1345505582165865,-10.169986045092173299,-240.49461583503844508,5.6461071728599714348
1345505583666218,-12.180852359808909569,-240.58105498969416658,5.7222033500544391416
1345505585111292,-14.174390466060998506,-240.73710892113521709,5.8249423639617408099
1345505586525888,-16.161033622809554799,-240.96143926794206891,5.9163081294865236259
1345505587935514,-18.159305429744378557,-241.02527800682349834,5.9681035812809000163
1345505589408077,-20.136219000748184271,-241.34448249961764077,5.9945931924493507381
1345505590872069,-22.127067096822216286,-241.61408411933047091,6.0512037537903609064
1345505592352382,-24.107590384308849707,-241.91106247813507935,6.1296940756986844079
1345505593788914,-26.09961166095165197,-242.22022065452841844,6.1936886276242368865
1345505595271606,-28.086946588311121786,-242.49990969799938512,6.2596596145710261538
1345505596665022,-30.080965799355226409,-242.65476751639158692,6.332118523480689376
1345505598150103,-32.058151480755554985,-242.95017273638512734,6.3953085433049796649
1345505599665680,-34.059600263740435366,-243.09783115982284585,6.4437645288967342339
1345505601076013,-36.048505078962222115,-243.33277317667636908,6.4931407148011697217
1345505602513259,-38.044427811820327179,-243.53016933540544642,6.5467944441769869712
1345505604501279,-40.041723698423055566,-243.80165438637232,6.6269547497572620642
1345505605895961,-42.026272337209036323,-244.04179719778966273,6.7396498967940816627
1345505607626084,-43.999080432422061904,-244.39300971954708075,6.8435594296098560818
1345505615527432,-45.873182631356442585,-245.0931183102388502,6.9012082215347732017
1345505622319592,-46.229150299475236352,-247.0604693609616902,6.8984336364279226217
1345505623905945,-46.316617752990111967,-249.0578517454866585,6.8854778050286071789
1345505625629956,-46.260282036798557215,-251.06052211128138651,6.8473990779638302939
1345505626886219,-46.20931541125398212,-253.06160070689858799,6.8315080660377915933
1345505628295633,-46.235098643235176041,-255.0607453753167988,6.7900265763250171602
1345505629945878,-45.993254675977055967,-257.05502563550680861,6.7494600167686567005
1345505631387206,-45.977710358836660021,-259.06968818628888584,6.6879202675872475581
1345505632987196,-46.762847940732086727,-260.9333587868251243,6.6238746295202126646
1345505634666216,-47.857127878229874796,-262.61330544328978931,6.7628356719255400265
1345505636610706,-49.110587631444104773,-264.1751393879957277,6.8749128609734047046
1345505637826054,-50.382734194372858383,-265.72371889233107822,7.0616565700585560705
1345505639272013,-51.685245953416028897,-267.24462889253129561,7.2955494631743533773
1345505640886177,-53.099364955440677249,-268.67600820919801663,7.4889160648067374382
1345505643105969,-54.636580259281487315,-269.97139788843537644,7.6415095931609826607
1345505645206804,-56.314034200916182726,-271.071330116044237,7.8090947835637898322
1345505646636603,-58.104450994816289722,-271.97471911201273542,7.9970342989729417127
1345505648055366,-59.893689618672055985,-272.8713795928520085,8.1880248342545094431
1345505649615187,-61.68850430759866299,-273.77020290064615438,8.3743231842868972592
1345505650962541,-63.390037017440505451,-274.8319944662597436,8.5298868315755385083
1345505652415784,-65.094008619631864576,-275.877619796405952,8.669798291949444291
1345505653905895,-66.71705482604048143,-277.0658741348539138,8.8318011321229725752
1345505655305883,-68.339463494948859079,-278.24617100984681883,8.9531015359908501239
1345505656865675,-69.764392737429659519,-279.6559825717005765,9.0403713895175172865
1345505658245767,-71.140007574017545267,-281.10860962769811522,9.1295153291725306133
1345505659755860,-72.304104828446924103,-282.73485653663590256,9.1798678981860639681
1345505661295263,-73.436084485940511968,-284.39587346131031609,9.1748746427804341863
1345505662685643,-74.393920339747467096,-286.16277182484446939,9.1604574593266860916
1345505664365681,-74.84606697423654964,-288.11151855224022711,9.176857760924235663
1345505665785161,-75.01961161690036306,-290.10831627939779764,9.1666155911318227822
1345505667165951,-75.234759476808108047,-292.10820302835924167,9.0938265231210202444
1345505668765935,-75.49545329856611886,-294.10015166553364452,9.0029432606570800601
1345505670165845,-75.613489074903327491,-296.10062968584361442,8.9403563145943749646
1345505671557174,-75.785165961990657024,-298.10126355617774152,8.8985892421456824763
1345505673015677,-75.890420852716772515,-300.10151994158218258,8.8648350895214829137
1345505674538715,-75.780799115498325591,-302.11418311827355865,8.8393706157403322266
1345505675976675,-75.657081486575890494,-304.11854560760758659,8.8064751249751864748
1345505677395549,-75.620258600157853834,-306.13372556857905238,8.7606346356316713297
1345505678805794,-75.693988618216849318,-308.14158853877154343,8.7099632336673131761
1345505680264244,-75.525684686380685662,-310.14334830076427352,8.6782077900047625008
1345505681766058,-75.338429242032617594,-312.13488320621837602,8.6439613947990139309
1345505683224159,-75.335687781568680066,-314.13756922822426532,8.6043597043366162325
1345505684694662,-75.466626369805311469,-316.14172694428066279,8.5751132465638804092
1345505686125839,-75.621975170193309168,-318.13882405125133346,8.5513772645167449582
1345505687525541,-75.567030533091696043,-320.14988160020328678,8.523713398768158811
1345505688895868,-75.581604080640914844,-322.15131126374916448,8.5045298402781206448
1345505697190333,-77.460890453844257308,-321.4647024647350122,8.486929120322063369
1345505698943658,-77.585782235471384638,-319.46502977689442559,8.50229953003650607
1345505700395827,-77.91805648044174859,-317.49331435044263117,8.5198891610006981523
1345505701817626,-78.158613020988951803,-315.49772927417490109,8.5433835491587348798
1345505703325808,-78.297974773038731655,-313.50132849538681512,8.5588935300455890598
1345505704705899,-78.375148558265664178,-311.4952212023863467,8.5799889740521617654
1345505706085498,-78.127628339708934391,-309.50428682779067913,8.6134857061412191115
1345505707554202,-77.754413401967241271,-307.53746284041721992,8.6519978188777084682
1345505709043105,-77.54329403809592236,-305.53363943113691903,8.6919778760305845822
1345505710471776,-77.460583390355651545,-303.52988453204852703,8.7399031963913671461
1345505711897434,-77.365176836072464539,-301.52060903401780934,8.7890632549237768245
1345505713345892,-77.248060906826594874,-299.5247684826804857,8.8366040152342506531
1345505714776087,-77.225464497589769053,-297.51469316371810692,8.8820872623035640459
1345505716194857,-77.077673276913088785,-295.50101584259726906,8.9316514650862757208
1345505717655884,-76.766959606234394187,-293.52097783784540752,8.9803163602353546224
1345505719142199,-76.358342852304787129,-291.5591479677950133,9.0286719672039374984
1345505720573174,-75.928445607100854886,-289.60562495952888185,9.0990316647223696833
1345505722045560,-75.487040483594199713,-287.65164374970868266,9.1345688017148471971
1345505723462809,-74.846967573856346689,-285.74840870957461902,9.1696052500298268484
1345505724865589,-74.089700409667130998,-283.89835104403937294,9.2169000228392832241
1345505726387552,-73.138027388017803787,-282.14019935130176009,9.2179063504546547847
1345505727893908,-71.900464459139811879,-280.56906380613725105,9.159408918700087554
1345505729525963,-70.40255016791354592,-279.24130327887650083,9.0268246859546810157
1345505731016411,-68.706505393857923991,-278.18048835249419426,8.9069000299957785671
1345505732390628,-67.056251910592465038,-277.00396329812235763,8.8166283268641958415
1345505733828769,-65.351448727503083092,-275.95573828987983234,8.7185450104137789396
1345505735365633,-63.623333215031493637,-274.92749421339300397,8.5934504519643528653
1345505736806182,-61.865074606570914284,-273.97197427135773751,8.377423039387712933
1345505738296174,-60.009599591397545737,-273.19824261668873078,8.1681575863746296307
1345505740113673,-58.230334236535782111,-272.27284672789124897,7.9839821402374901993
1345505741466194,-56.550848087274431464,-271.18869757786973196,7.8244735402081708742
1345505742854537,-54.873518003621825301,-270.09089183624246289,7.6847439431055057923
1345505744471672,-53.193258877728936795,-268.99485622806344054,7.4877719444272781146
1345505746035988,-51.621242017499895383,-267.75877636802061943,7.2853178120386452576
1345505747606174,-50.221282425291093432,-266.32856552844782527,7.1211903036741865947
1345505749025190,-48.836361768685435436,-264.87471288056246976,6.9670831103976800236
1345505750523447,-47.605177915290113333,-263.29862359442211073,6.7800151289428134405
1345505752186063,-46.326014876343663218,-261.76075413537705572,6.7162808745099757957
1345505754464651,-45.5361390829918804,-259.92349032162888989,6.6777523400490412797
1345505756135566,-46.019841141490545056,-257.97220624445503745,6.7478023320876285851
1345505759695661,-47.525573728533942131,-256.65439811464023023,6.846411281672273752
1345505761796190,-49.518158246618682483,-256.44749028762942089,6.8535737887532537371
1345505763485845,-51.487916916455418459,-256.79539607125906286,6.7800942799613972412
1345505765025995,-53.451585536967229473,-257.17807984446096725,6.7756917994707483999
1345505766470518,-55.44772947418800868,-257.35554860336168304,6.8600323716174393951
1345505767965143,-57.437066604708945761,-257.57733344769053474,6.9416149394841060172
1345505769382652,-59.435429319630486589,-257.72256761898756849,6.9698347993653504417
1345505770825561,-61.422254679005419575,-257.98739370032194529,6.9731609114546433403
1345505772273520,-63.392778327505652669,-258.34393277899488339,6.9959951538397646686
1345505773676131,-65.368208051068194209,-258.68799387949508173,7.0345903693788027766
1345505775076261,-67.363282532101919742,-258.90036989462794281,7.077811118985604999
1345505776525868,-69.352228527020145066,-259.16199408794091141,7.102085831092916024
1345505777955605,-71.340607407591420497,-259.4157178966814854,7.127324479473010399
1345505779416477,-73.325183379014504226,-259.72600985165286147,7.1897426352150688444
1345505780934868,-75.32324266689076353,-259.90928448815589036,7.2917625764188374049
1345505782455818,-77.317965585834883768,-260.10012992978727198,7.3679935621350072239
1345505783896192,-79.318724222803439261,-260.09203510798158732,7.3392148496105189537
1345505785383396,-81.340915994516507226,-259.99097771620586173,7.3420280113776392739
1345505786929090,-83.335070877762291275,-259.82247078955413144,7.4298962432751975982
1345505788385857,-85.330882439199086775,-259.94553427770040344,7.5149655430382615862
1345505789846014,-87.324522603829876743,-260.13620819044319887,7.5454122533822998165
1345505791240104,-89.326339562356452006,-260.13795101270818577,7.5224969130782461946
1345505792626004,-91.320599174321415603,-259.96433186332427567,7.5291919298409091255
1345505794058879,-93.320197324154378293,-259.94270163460868162,7.5863091587032593921
1345505795484328,-95.315399183108752368,-259.78397092834740079,7.6310294305504893231
1345505796936037,-97.310238662260331921,-259.56678634018004459,7.6823138700874356033
1345505798355591,-99.303273468838824556,-259.38754972284652922,7.7370805972915288606
1345505799797168,-101.29959131723873611,-259.18005752937790476,7.7999204961955008741
1345505801295712,-103.30006469070008279,-259.13346750801770213,7.8769055278664126263
1345505802717174,-105.29968019761383857,-259.3377324038159486,7.9673536331827889967
1345505804116037,-107.27522353677656497,-259.64583670251136027,8.1688351650649906333
1345505805842743,-109.18302523340398125,-260.24558612838478666,8.3584005685862354795
1345505807378915,-110.83563893527968958,-261.39790182585784351,8.5629853536840290218
1345505809326115,-112.28376979979429962,-262.77860636802756744,8.8264806161448614574
1345505811265566,-113.79465174672452576,-264.09715598604918796,9.1168716071553905778
1345505813056119,-115.7205355098817563,-264.64882903316816964,9.1202578970775309841
1345505814657104,-117.72137445438499981,-264.80424094418469849,9.1401229913715891229
1345505816675561,-119.33438238130446507,-265.98534376255054212,9.2204002507897957486
1345505818546109,-119.69772844575771842,-267.96167293549092392,9.3762783672568001947
1345505821295580,-119.77793114905372818,-269.96285272195473226,9.5474179578113869127
1345505823319866,-120.01318858520122035,-271.95096542896220626,9.6650369032139575864
1345505825047605,-120.30936649956544215,-273.93668564801924958,9.7855760479237439142
1345505826384657,-120.65220488526691156,-275.91255581233258454,9.9146064691371549316
1345505827859418,-121.01739428888816974,-277.87918798731055858,10.02836439935751045
1345505829396772,-121.4080710162510286,-279.84219674459654925,10.144250564356728006
1345505830946832,-121.56145886865013495,-281.83840639318719923,10.200807378793662394
1345505832456729,-121.62947814352810383,-283.83955100547916572,10.227445751633631232
1345505833795568,-121.61241092967586042,-285.85076624034388715,10.248019330592086362
1345505835114661,-121.61054713845666697,-287.85651350731143339,10.30266426723812323
1345505836715779,-121.57246381913589062,-289.8585629944344646,10.352523346746638211
1345505838224392,-121.67449621056834985,-291.86017782264832476,10.403014332253174956
