1365178677887906,80.373196824102677738,-384.12648448910050547,1.5217859562347979541
1365178679356345,80.390811293943414739,-382.12365116011409327,1.5225365270799608997
1365178680821319,80.402477706005413438,-380.1231775995447606,1.5343224508636870151
1365178682326209,80.39789021230124888,-378.11894863241229814,1.5521513697103459517
1365178683806661,80.411777571634985406,-376.1069069601437036,1.5652678469546530415
1365178685286333,80.414598602430743313,-374.10155235953828878,1.578313843984564091
1365178686748940,80.412426100438111121,-372.10206075161454464,1.5960036809569919658
1365178688196369,80.419978233942515544,-370.08981143191107321,1.6133361734632740703
1365178689616313,80.444039487490286433,-368.08673242220675093,1.6288854535200010254
1365178691056031,80.401265192820687844,-366.07981225996928742,1.6346341832501489755
1365178692570867,80.425269605458026945,-364.08020645636679546,1.649507187220214055
1365178694067620,80.541819989662002399,-362.07664278110132727,1.6712828898027010105
1365178695546793,80.616144408717389069,-360.07104420925543309,1.6881493459373368982
1365178697023447,80.663485498151899833,-358.06953393100604899,1.6998338267521508893
1365178698632607,80.648208000562732423,-356.0699333138065299,1.711021914834284896
1365178700126486,80.655149677456606128,-354.06991951539203001,1.7288556833425110515
1365178701556185,80.723518701795143215,-352.06063897519732109,1.7490051072466370474
1365178702994005,80.786725540872922124,-350.05950930884625905,1.7638752304827769457
1365178704517895,80.763347540390043378,-348.05078537388817495,1.7763600803875669865
1365178706017890,80.702804498518759146,-346.0388365209732342,1.7976732957515149103
1365178707445122,80.707685633439098183,-344.03232902521165215,1.8123985721465980525
1365178708906156,80.805001730626941026,-342.02861856862898549,1.8207370103383320181
1365178710346072,80.950917639373599854,-340.02150683794752695,1.8327484232468020942
1365178711821335,81.146491255918903107,-338.02996889014923454,1.8546354525534280988
1365178713213349,81.22451233486305,-336.02978735665863042,1.8952580491319559464
1365178715487310,81.265394400067123115,-334.02562420214087524,1.924558832282363019
1365178725546231,79.986680629326997405,-332.4875784037591302,1.8995691190166530404
1365178730329007,78.857664989981145709,-330.83711283638371015,1.8906222529363150286
1365178732224581,78.894892593924836888,-328.83329788383741743,1.9364243586979810186
1365178733606224,78.986665022157495741,-326.83639195983641912,1.9691143543446469888
1365178735160299,79.019341224251377298,-324.83423571756884485,1.9260574206771470251
1365178737850419,79.021151832658205194,-322.83312144211964778,1.845434071344413951
1365178743713207,79.026248924750348124,-320.83332549499596098,1.7932905882462331082
1365178751067099,78.024656078363022971,-319.10028373253834388,1.7750887555681860164
1365178752246235,78.202068493456266651,-317.09699252437462746,1.7763644262049689271
1365178753496541,78.300198938449312891,-315.09806902132095274,1.8058069535826068996
1365178755162531,78.332625320198445706,-313.09816516554457166,1.8252718757313959319
1365178756516079,78.393742187723034931,-311.08753947016236907,1.8251005247847889024
1365178757916468,78.49889865782060383,-309.08144957228103067,1.8191174986504690114
1365178759432813,78.581080212563222176,-307.08189310671468775,1.8217913001611949486
1365178761086573,78.508448964646220247,-305.07208818756214441,1.8224394925811000512
1365178762475819,78.569989805245796788,-303.07302394732931816,1.8357805333541798998
1365178763998114,78.698554269610411893,-301.07775449549035329,1.8501689736136979203
1365178765566444,78.597866313411103079,-299.08115003519145603,1.8603849874274209775
1365178767016756,78.46393221192170131,-297.08302188394173982,1.8757531604071240317
1365178768487896,78.557427623340714717,-295.08404847424048967,1.8814118582070020746
1365178769966039,78.695045175180013075,-293.0833911364847495,1.8924926057946700464
1365178771415168,78.678168463152843515,-291.08272042797835866,1.9056074443812820451
1365178772887304,78.740893898385905914,-289.0805943108179008,1.9204695253969590318
1365178774326452,78.742080571304512659,-287.07158949688636085,1.9286611753968649907
1365178775806235,78.785148287156573588,-285.07286996332032913,1.9267759134202671056
1365178777268361,78.796732600358126319,-283.07289640089402383,1.9133800663394919805
1365178778716214,78.674293116458613895,-281.07648004957513876,1.910717467424233984
1365178780156264,78.726376347506601405,-279.07404797927983964,1.9194842284038420299
1365178781616448,78.706560377026079323,-277.06742865673703591,1.9301501931651290356
1365178783126496,78.685317459926608308,-275.06675402843364964,1.9358995294558540845
1365178784576261,78.687035873899276339,-273.05878466069157184,1.9373324187567999566
1365178786047914,78.758937601805882878,-271.05855502515544231,1.9497863606908050205
1365178787481900,78.815353781879565531,-269.05465452973049878,1.9636775684765979122
1365178789016066,78.804946116115530685,-267.04321521252535376,1.9715164682472949842
1365178790526070,78.767574400740301144,-265.03422030061381065,1.9749897554029869351
1365178791956327,78.797607683533897216,-263.0265367713075193,1.9692300558147830536
1365178793447915,78.811638247133231516,-261.02326257190952674,1.961171638102958914
1365178794876425,78.804312142802871222,-259.01513731348495639,1.9892101832680209039
1365178796217165,78.833789664016620691,-257.01591151839295435,2.031697020540137899
1365178797696360,78.745903759163184077,-255.01548388258845534,2.075802831744616217
1365178799224399,78.651944986631605161,-253.0046449214945028,2.1131905688776639884
1365178800756312,78.285204735252676755,-251.03738810448396634,2.1486980901273029509
1365178802486415,77.545323182723649325,-249.17327028490555563,2.1912268433206310014
1365178803766722,76.46918052647379227,-247.48590617788329382,2.229849402878722131
1365178805178184,75.16033366379247127,-245.96623597710336639,2.2483133285679191005
1365178807006155,73.554063066056045272,-244.7539210416288995,2.2526740132373808123
1365178809018288,71.763999533264097863,-243.86251073815242307,2.2536105356972830904
1365178811136225,69.865229461571829006,-243.23216483627410867,2.2879550115331181992
1365178812844952,67.884606052942700671,-242.88259842960601986,2.3479621729989430534
1365178814366316,65.878099353439409924,-242.90514669786514901,2.4633301418475701539
1365178815906137,63.881263199196183677,-243.08155580329560053,2.5678919768371928356
1365178817539722,61.892655052196062115,-243.30080377112585666,2.6384930545354858822
1365178819356418,59.907205525579939831,-243.54268939075046774,2.7208298078984509694
1365178820915360,57.908340380646421863,-243.67788388094027141,2.8249456063798268346
1365178822596098,55.905580289101209246,-243.74705815171287782,2.9287467173249281949
1365178824076355,53.898878615596004238,-243.76071353878828063,3.0169839589736269225
1365178826025339,51.911001792003048649,-243.99319775087212747,3.0975428717574349236
1365178827404886,49.914923740175652256,-244.19967151327958277,3.2035564101497291389
1365178829146302,47.926926625092789891,-244.41166188249866309,3.3379013181242029873
1365178830749903,45.946508744063436325,-244.7107607853962179,3.4412965992412609673
1365178832303603,43.952847024564334788,-244.92432897866495978,3.4589161148270282098
1365178833912968,41.952355951783630417,-245.04140812463811017,3.4946206763503040449
1365178835326337,39.963715730348951638,-245.31777348650223303,3.5873913679289439749
1365178836766233,37.97004976488756256,-245.47819460909312284,3.6966945536856110621
1365178838246316,35.986913360634417813,-245.73308883734745223,3.7830360171788641743
1365178839705619,33.99820245492480808,-245.95107791114173779,3.8544222059005579517
1365178841156037,32.003880436451225933,-246.1136989391797556,3.9540932285357519582
1365178842616246,29.998582139897621346,-246.22336473965577852,4.0447528070796465727
1365178844116292,28.019531340961947308,-246.57295526936130159,4.1197284131753750813
1365178845546306,26.034783599003333165,-246.88334205943195343,4.2049477771732757247
1365178847156376,24.061889770038675351,-247.20575130835436539,4.2958415982367164077
1365178848583669,22.081574783258758998,-247.50613450651636072,4.384657483363927355
1365178849966025,20.090809396015629318,-247.70112390565844862,4.4500003252564486189
1365178851486447,18.110738336097313095,-247.98832173369513043,4.4982956461712415575
1365178853036217,16.120835404059789653,-248.23109448771822372,4.5731757961488810338
1365178854746491,14.131398276347425735,-248.48165237566183805,4.6667436000818831587
1365178856256580,12.136717681303593963,-248.7090578048883458,4.7228355028216864042
1365178857609435,10.169593309089293598,-249.06922125598521234,4.8148123398435647147
1365178859277913,8.166950957834728797,-249.19973226401839383,4.9065613504721561355
1365178860697890,6.1738696350593329498,-249.39491631542497885,4.961207715793925388
1365178862146508,4.188699136558994951,-249.66098539889864583,4.9981017322107392786
1365178863617711,2.1946430464673771787,-249.91072632470442727,5.0633815573626668183
1365178865042886,0.2046822449971159863,-250.142360166468535,5.1338494704192934037
1365178866514549,-1.7509486243132530436,-250.55966144954589936,5.1998984384207780352
1365178867976931,-3.7442215360179029737,-250.77219297439162915,5.2551430384547588304
1365178869465776,-5.7449736834542761699,-250.96493014363193197,5.3251654109775765633
1365178870966301,-7.7108409342684751664,-251.34266208633280826,5.4448098034009095869
1365178872316218,-9.7048061343735980699,-251.6141534033725975,5.5643651995275522637
1365178873806060,-11.698554933342109052,-251.79289859128274998,5.6990954905979194223
1365178875312027,-13.681954034184514057,-252.04953259148317102,5.8386179073095512138
1365178876847022,-15.675548890742675212,-252.29932356764021506,5.9357321985357227589
1365178878306072,-17.676356008619052318,-252.40314751626678458,5.9978821717819972292
1365178879730857,-19.664720469881672216,-252.6424062788976812,6.0527625227372601202
1365178881196095,-21.660549872463093379,-252.84589987313538018,6.0642677349770668371
1365178882726035,-23.649553992573288497,-253.13231968269712979,6.0749345533534651054
1365178884195173,-25.630838983967180411,-253.43879605402710808,6.0982326939971951418
1365178885624653,-27.625961688604320443,-253.79232122381458225,6.1261962910631453383
1365178887285727,-29.606299835915905305,-254.09225487472076566,6.1599989574882165755
1365178888685073,-31.587479171891601482,-254.40796033416256705,6.2099090081421586262
1365178890096838,-33.574352676311207233,-254.65121609749260756,6.2658115460459296031
1365178891586031,-35.550779357918770529,-255.01765886680547624,6.3253857369031436519
1365178893056093,-37.435674608635622462,-255.71405673761753974,6.3757063847654471545
1365178894649972,-39.142465014336465856,-256.76085255734835755,6.4105386286734322709
1365178896116115,-40.74532094659130621,-257.97810769195575631,6.4434521809972480355
1365178897512939,-42.252245770537712133,-259.32581315997913407,6.4799503681149364098
1365178899011169,-43.617302400321193545,-260.82193078369397199,6.546637726855892403
1365178900410087,-45.095062391899688237,-262.18100156073137441,6.5999106976956873893
1365178901826313,-46.590544301558168172,-263.51825854592823362,6.6807493896946645862
1365178903486590,-48.077804650497085959,-264.86433676598375087,6.8108823547577372892
1365178904926639,-49.455004468485242342,-266.32774909710315114,6.9368902857269993945
1365178906356457,-50.849837604676679348,-267.76196783880061503,7.1264901941342557734
1365178907832391,-52.330783029979102139,-269.11195656211270943,7.2867835504660973811
1365178909306029,-53.935108111914843221,-270.32272460978720119,7.4439054126521426724
1365178910794528,-55.602514181003840577,-271.43192897573146638,7.6154985158021162306
1365178912266529,-57.35985954387399488,-272.4079384013138565,7.7828912549493018957
1365178913746296,-59.203876006668394893,-273.1912249387914926,7.9576667148633681848
1365178915211521,-61.038547925757285384,-274.00400629360683524,8.1244915744551349235
1365178916716179,-62.875640792931847045,-274.81289118954941841,8.2874580788280738375
1365178918286028,-64.683093477632439772,-275.66695398245008164,8.4460651302020046671
1365178919746263,-66.438846777838705293,-276.62715327097714635,8.5966690034144157551
1365178921186086,-68.263494429214262027,-277.46894418039312313,8.7251495103592233704
1365178922678067,-70.175092649983611182,-278.07220992654299607,8.8286606488884373789
1365178924274785,-72.125233802559705509,-278.55573894998735796,8.966214661116392648
1365178925724773,-74.117205175470814993,-278.73928445791096919,9.1347154925597244812
1365178927173537,-76.122882754891776358,-278.76476502856809248,9.2207605731818382822
1365178928927537,-78.128784407409710866,-278.64397442196076327,9.169258188796177933
1365178930576578,-80.113537394221140175,-278.38632865670882666,9.1265518423264282433
1365178933923696,-81.682313318737897134,-277.14456312867218912,9.063867842565223043
1365178936016028,-81.766051550410310256,-275.14602473514150915,9.0783528213382034266
1365178937396507,-81.704845162064714259,-273.14135496296319161,9.1371525695223887453
1365178939664919,-82.251769043722390506,-271.21398307802007821,9.2601711984133103783
1365178941509018,-83.860651639719833383,-270.0245709508891423,9.3551747513302885295
1365178943268146,-85.815158578610265749,-269.59535983490178523,9.3800918680313642994
1365178944917394,-87.81614627252784544,-269.51914472233147535,9.3783885712784247346
1365178946428035,-89.815551664568801016,-269.37667968154198661,9.3825411697243232823
1365178948003873,-91.814742169854241638,-269.25761144401775482,9.3920036117625294025
1365178949536125,-93.825360157242187142,-269.17787264976493589,9.3956451003440513148
1365178950856872,-95.828254426620105733,-269.01450690537365062,9.4117312233955559009
1365178952516480,-97.82131529163052619,-268.79376847415369411,9.4173296822194210165
1365178953926557,-99.811035767735404534,-268.5825342298059013,9.4146274479277991531
1365178955407903,-101.79885156627028664,-268.27800095337931907,9.3816317118536272091
1365178956896292,-103.77309634502310587,-267.89188771809489253,9.3106666519961631678
1365178958373226,-105.74004263847163543,-267.52256666967986121,9.2506591528264277002
1365178959857904,-107.71375984738185139,-267.14688018692487503,9.166569868354677908
1365178961356533,-109.6791339487775474,-266.73104749871674812,9.1214265543148922433
1365178962807971,-111.62526528881329568,-266.27433255374921828,9.0938212732147469808
1365178964216767,-113.59185233352297928,-265.85832079068245548,9.0571379702168570702
1365178965807890,-115.56310269509936006,-265.49153298799302547,9.1114221477698347229
1365178968986048,-117.55959050878817607,-265.32389614778549003,9.1358141385640045939
1365178971546022,-119.15724210997535693,-266.54185200265771982,9.1807159728055083292
1365178973208135,-119.67402931006327549,-268.47893734638307706,9.3077926058801612186
1365178974617658,-120.01399388867275775,-270.45020354406943852,9.467014643105491345
1365178976146896,-120.24994941917844926,-272.43526263428037737,9.6659287432943070684
1365178977599584,-120.3521209373924421,-274.43362051111978417,9.7868589460000325886
1365178978976354,-120.364809185960695,-276.43944517489700274,9.868450981963999169
1365178980576534,-120.32574721238512439,-278.43965724464982259,9.9856432612160421769
1365178982146847,-120.14994002200674572,-280.43463333852099595,10.090373856227657257
1365178983586450,-120.0596719570413029,-282.43693092340879502,10.081146785359493379
1365178985066153,-120.14847371854898483,-284.43766149884726246,10.059504778667044178
1365178986486852,-120.22010927864252494,-286.44438000961235957,10.113024388809197518
1365178987786649,-120.21277727059049312,-288.45126570395649424,10.195364694076229028
1365178989389335,-120.1254773379415326,-290.46177971774449134,10.265613123552711272
1365178990866812,-120.06187510974586985,-292.46548674182929517,10.326401171863698991
1365178992360260,-120.07627072943660096,-294.46482135072005804,10.39142803688914185
1365178993766096,-120.22461741214539188,-296.4602043755695604,10.413060368759342822
1365178995076444,-120.35387812781749517,-298.46962086633834588,10.430397780168755517
1365178996374891,-120.32774532592375749,-300.47016427294533969,10.43619397414807537
1365178997796215,-120.32905196769524991,-302.47728816897119941,10.419727994316183128
1365178999146029,-120.07909117361515428,-304.47817218473619505,10.417755348733258813
1365179000676191,-119.76972939117160877,-306.45502931920532319,10.43723629554187049
1365179002173269,-119.68880362184233945,-308.46110776235286721,10.434163538868666876
1365179003546340,-119.70383597243892382,-310.46184883304908908,10.394997916938994109
1365179005106723,-119.77875290955489618,-312.45989993311411581,10.313370774907447469
1365179006566359,-119.79492351718209875,-314.46172883880325344,10.243731715943383165
1365179007975125,-119.89618534166078234,-316.46549553005519329,10.223070279382788783
1365179009458110,-120.2551164009588831,-318.44757558408434761,10.219890231350323262
1365179010926575,-120.8698853064047114,-320.36420627089694335,10.215980420790792493
1365179012736075,-121.47333921136288382,-322.28070610380257222,10.20721454224884539
1365179014256539,-121.96416623961195569,-324.22457074525192411,10.205507819605500686
1365179015617921,-122.32337176368335463,-326.19284468578757696,10.189610223230534558
1365179017266320,-122.3042767676100766,-328.20343764858694158,10.150501032592611494
1365179018606586,-122.15982912419264039,-330.20055124137616076,10.088373594657689125
1365179020113181,-122.08813916125635046,-332.20700965181487163,10.032992219037996762
1365179021626127,-122.05470662383470426,-334.20859081500634602,9.9976045621468543345
1365179023076501,-121.78204598643847589,-336.19001410101770944,9.9607699284028399234
1365179024532043,-121.31770622811862381,-338.13713956531216809,9.921530725097031933
1365179026016510,-120.87613901840799713,-340.08941790377190273,9.9018450072923336336
1365179027396077,-120.48216162233001114,-342.06158261682691091,9.8980549910650879042
1365179028776170,-120.21452023199270798,-344.04684187165037201,9.8848974923071786236
1365179030236511,-120.09060352422102369,-346.04830852740133196,9.9368358934541589633
1365179031676422,-119.65810860706511676,-348.01410050749234415,9.9353479113278577728
1365179033086346,-119.1590994057687567,-349.95337846906051027,9.910167097726715113
1365179034636287,-118.76046373725336025,-351.91966119204005281,9.8964488296340462625
1365179036107624,-118.90445387888823348,-353.91821127186295826,9.8953125211039676401
1365179037556307,-119.12830405064414663,-355.90645590959644551,9.9360483533191121808
1365179039027272,-119.24306342424901572,-357.91622382709033445,9.9157509441333857581
1365179041626382,-120.2394798537442,-359.65194040368214701,9.8698257139952936257
1365179044167347,-122.22792258328075832,-359.90292327202212164,9.8357991571353586835
1365179045782987,-124.04390936990051841,-359.05701912526757269,9.8142526870237816183
1365179048726087,-124.74808460354651629,-357.1839971761443735,9.8376215056224474154
1365179050253005,-124.37154341200803742,-355.21698094799126011,9.8335667799108517073
1365179051545728,-123.91518420745299522,-353.26541370133031705,9.8418316538023180584
1365179053123486,-123.4175708404042382,-351.32797462998314586,9.8351445615892565399
1365179054598496,-123.16220807810293536,-349.34211071331026233,9.8281162351943152089
1365179056013659,-122.98105982325319019,-347.34601384075216401,9.8539085587538242095
1365179057676470,-123.09854232843045452,-345.34178813419168819,9.8466786094421827613
1365179059198633,-123.76929295707296319,-343.45460978153329279,9.8665366289501772457
1365179061160728,-124.29158742251041758,-341.51885352542478813,9.8981198143868649453
1365179062563920,-125.13293079359590365,-339.7015440436357494,9.9318059662706978941
1365179064346045,-125.85730321803771403,-337.83535069362767445,9.9838641620188592896
1365179066626281,-126.30924776209687366,-335.88298709521262708,10.069445635188154498
1365179071998730,-126.34676585241064117,-333.86485937487390174,10.111472351238324663
1365179073216079,-126.24196137044134503,-331.86195640390394601,10.143619316699943766
1365179076636925,-126.0219222185386343,-329.87153965567637215,10.164455289106783198
1365179079676100,-125.20630286929437602,-328.04595449733005808,10.167012656371939627
1365179080926043,-124.06820401179606961,-326.40208563348573989,10.146176084214783231
1365179082411829,-122.78878270289979469,-324.8598704730030704,10.127610653809803409
1365179084066895,-121.71448659744851284,-323.16517238990718397,10.161400740069826298
1365179085426162,-121.20260781022457763,-321.23110309454273192,10.202822796238422143
1365179087298210,-121.27236419465651807,-319.23066375600257061,10.215778623321723373
1365179088619334,-121.44882827367575828,-317.23857612555866581,10.21741685967626978
1365179089996322,-121.74691888933685391,-315.25232077960578181,10.287473676622092
1365179091586219,-122.09574730842547297,-313.2793153664770216,10.334329207393777139
1365179093143832,-122.39475788100392606,-311.30236537727466839,10.392170000765236892
1365179094555624,-122.61214739249356853,-309.31364542228902792,10.465047971165244434
1365179096106522,-122.74462080831506228,-307.31194861042069988,10.521934494621943301
1365179097466147,-122.88365694954012497,-305.31301003183853027,10.549347075149619002
1365179098787898,-123.01455408111846168,-303.31661334753641768,10.57408839064607875
1365179100052376,-122.94840936285677913,-301.31393112929441713,10.598141076360441559
1365179101356608,-122.86992832827860411,-299.31630978283334343,10.613274545006259331
1365179102636245,-122.91248159805758178,-297.31235406841773283,10.618813277488044378
1365179104106353,-123.00797002717391138,-295.31393791821528794,10.591756797890969466
1365179105588862,-123.3648658093773065,-293.33974239325834787,10.567840132789722674
1365179107921095,-123.7453363793950416,-291.3747043878884142,10.546407339600365916
1365179109269675,-124.5068886084804376,-289.52504720439992525,10.530464381467421475
1365179110866116,-125.68872381204801059,-287.90431297624144236,10.531329768770900657
1365179112455465,-127.15218335924865301,-286.53383953967465914,10.577890818905283155
1365179113876046,-128.8767569974270657,-285.50083330532390846,10.620620508911805757
1365179115466567,-130.71423847223579173,-284.70000938292594128,10.664851456696240461
1365179116927892,-132.63393257995605268,-284.11597586827923578,10.712932329449747826
1365179118493771,-134.62319917230794886,-283.90155541936996997,10.759894563039916093
1365179119966026,-136.61310744436758569,-283.69630705636438961,10.776638041035528914
1365179121387551,-138.60300335489154122,-283.44365601194812143,10.77944314366088463
1365179122941184,-140.60500291401092454,-283.46316744889736583,10.77256143261715593
1365179124672861,-142.55129673374094068,-283.94004962395445091,10.769388176685346536
1365179126056261,-144.45290419432348017,-284.56330457114330557,10.775687501151942627
1365179127661158,-146.31695619997850599,-285.29745573186960428,10.833087816984203755
1365179129980491,-148.1080340174700325,-286.18970534429229247,10.853804718610579272
1365179131978098,-150.09050227479855266,-286.58348615150413252,10.816426110386224479
1365179133316201,-152.09466183742904377,-286.72925758909337901,10.794396189267029484
1365179134853001,-154.09716037086019469,-286.76780182699963007,10.80125342741185257
1365179136286521,-156.09795470584214172,-286.7310816510175755,10.802149326647192851
1365179137601627,-158.10115779831315308,-286.68441833615133874,10.796037081473095043
1365179139126123,-160.11105367581950532,-286.61352094507446964,10.801221360216961997
1365179140646792,-162.11971337977905705,-286.5347219207632179,10.804303594192770532
1365179142056375,-164.12451791329732487,-286.4957929077657468,10.798554615101227938
1365179143565444,-166.13078828773330997,-286.54423690976136641,10.788477938439227088
1365179145218414,-168.12348472157034962,-286.71756964008022806,10.777854934872211246
1365179146974948,-170.01957679032614124,-287.41500971987932189,10.741460845062583473
1365179148485079,-171.51181166530363953,-288.75798918665418569,10.740870906553899644
1365179150413906,-172.31047593486943015,-290.59158762971435408,10.783835334689916508
1365179151774852,-173.11486119538045614,-292.42381532921353937,10.82924358414018684
1365179153227950,-174.12371116198380605,-294.15189983097496906,10.866728734773438703
1365179154736534,-175.19030297279246611,-295.85628700515246692,10.899965178366773699
1365179156136888,-176.26126370006193156,-297.55996298747902529,10.922627535268645715
1365179157606102,-177.44242735655774368,-299.17360905844282115,10.974628155795926432
1365179159092090,-178.695399463831194,-300.73322198023703322,11.003110311409084687
1365179160523293,-180.05774234115941113,-302.20369114995628479,10.990137334875448971
1365179162084760,-181.63061568068388851,-303.44513782892101972,10.993302017760253619
1365179163536406,-183.37026934882052842,-304.45478512875257593,11.034183314841531143
1365179165042773,-185.17842018726810238,-305.32074936747335414,11.075428099643296775
1365179166484978,-187.09052247357749366,-305.9216435955914335,11.125747572207533409
1365179167986355,-189.02948108198253863,-306.41393131903384983,11.195299188461639517
1365179169456051,-190.97383131053669558,-306.91653832924021117,11.270882479272223975
1365179170831619,-192.95419743828264814,-307.20917063030600502,11.338128333658687552
1365179172342282,-194.9545493786055772,-307.23148039751742999,11.325482317294692791
1365179173926047,-196.95708667832894889,-307.10703273745411934,11.315750151652462563
1365179175349842,-198.95943926760622844,-306.98697203299741432,11.332259904112790494
1365179176896037,-200.93979344135459542,-306.66091492587867151,11.38430900933479073
1365179178456250,-202.81919732996232142,-305.94542083664975962,11.450399529498032081
1365179179884679,-204.5859268167225764,-305.0065308522473515,11.523953695448224011
1365179181316195,-206.28899014128023737,-303.95181607290663806,11.55998063694197775
1365179183084991,-207.92709797922447024,-302.80018238503726025,11.55084017615562253
1365179184456055,-209.47689991004835974,-301.51810452242267502,11.536419105648267447
1365179185946642,-210.89167835758411229,-300.08942771620064605,11.537558361244361294
1365179187416613,-212.21935367660074689,-298.58129879822786279,11.520577672358685462
1365179188875235,-213.53346465615101124,-297.07272703686282966,11.499972492981505923
1365179190353974,-214.80960561065876391,-295.52977747213441262,11.473726649014924561
1365179191866117,-216.21516407209441013,-294.09833467784574168,11.44276880115292272
1365179193347092,-217.91539813672866899,-293.03373415849108596,11.410248061871476111
1365179194896202,-219.78336845419721612,-292.31392476247378909,11.360376072611160225
1365179196327096,-221.75880157659887004,-292.00603578563436713,11.300938226237537521
1365179197746038,-223.75889915042466782,-291.99341819705455237,11.298637506393172103
1365179199188123,-225.78302480584065393,-292.13530970669967246,11.322105892627998713
1365179200772236,-227.82642732561225785,-292.17557483588132072,11.339037930669130461
1365179202166132,-229.82150529856917842,-292.3017648961423447,11.333921467630496238
1365179203683985,-231.82157188101018619,-292.40782852349019549,11.324517174163791111
1365179205207928,-233.82667167216129656,-292.55392496433864835,11.313425348569229101
1365179206547907,-235.8302774121066534,-292.59741003081120425,11.300392966538453265
1365179208043158,-237.8338534244050777,-292.53549243530574131,11.298292505080105741
1365179209517928,-239.83986942047499724,-292.44229705400437069,11.322530239407036845
1365179210977899,-241.84775802694579738,-292.3773734992048503,11.34574811623524937
1365179212516575,-243.85220805465874605,-292.52389119745964763,11.361161231458979159
1365179213986459,-245.8523131982922223,-292.64241763061500023,11.368524371563857756
1365179215471637,-247.85237564571593794,-292.66907529559949808,11.365290961143386994
1365179217150867,-249.82689759874688207,-292.98111167164802282,11.351742584488007992
1365179218566245,-251.83474489525465856,-292.92705794758518323,11.358088999131528141
1365179220032781,-253.83687441547164099,-292.95296525428796031,11.405990993138782841
1365179221676480,-255.83416110766469842,-292.77300534913695174,11.38436001528025443
1365179225206442,-257.8161780278628612,-292.48570823074044256,11.339566967374693718
1365179232029327,-259.78452987658556594,-292.83647633394934928,11.439814358028190355
1365179234526218,-261.78984884665533173,-292.84839930925642193,11.638760492494103715
1365179236017951,-263.60013963975507068,-291.98558789139826786,11.625299055271341331
1365179237790710,-265.31869720319662065,-290.9560023252857377,11.617633738787851883
1365179239207917,-267.07898650996264678,-289.98954606042696014,11.593021143840545051
1365179241526168,-269.03912239410271923,-289.56722673880176444,11.557743775512889783
1365179248548930,-270.99868303525556712,-289.96460992315587646,11.477770384928334124
1365179250027355,-272.87080384404828237,-289.24837853078724947,11.366642225434830493
1365179251500930,-274.74378766690870179,-288.5334648742290824,11.271171779571650617
1365179252916271,-276.65429692964039532,-287.9294246115880469,11.267124754321070412
1365179254282731,-278.5883277121502033,-287.42293690199801404,11.27500469880563827
1365179255836335,-280.51918032725382091,-286.85916969120057729,11.271116893858980745
1365179257326388,-282.46247423588522452,-286.37262889439693936,11.27789770178231521
1365179258757913,-284.42329081853108619,-285.97156745156547686,11.293676384376279742
1365179260245059,-286.35510416792112665,-285.44682740282678424,11.322672978517768883
1365179261826243,-288.27488296760077446,-284.88574455274545016,11.344208658465610995
1365179263296035,-290.24424019996968127,-284.50680386602010685,11.325876892461600676
1365179264883726,-292.23409227198328608,-284.2271359397894912,11.294022405297383216
1365179266296026,-294.19778223301494791,-283.81855352756758748,11.287288335921022764
1365179267756104,-296.15451742760171783,-283.39721235629428975,11.284331027548557103
1365179269265040,-298.15147260769845161,-283.1857845394947617,11.277513278649792028
1365179270712434,-300.15225405769149347,-283.11417473868630168,11.287780404346413832
1365179272104041,-302.15280907183210957,-283.15273332995082001,11.299159650075072392
1365179273757923,-304.15232474247272876,-283.22470642424480047,11.29414249587232888
1365179275222714,-306.13332062581332593,-283.5015828160897513,11.267301135143693358
1365179276866057,-307.98535255450428849,-284.25592032769469597,11.246934332787422051
1365179278696231,-309.21709415141560839,-285.8396570285660232,11.228526914777386736
1365179280477155,-309.57053256558492649,-287.80759230946154048,11.265134141615359198
1365179282157573,-309.44027767167710863,-289.80653865156358506,11.312554651082004753
1365179283558322,-309.54760459075475865,-291.80360463479814825,11.281080341680313595
1365179284816750,-309.61218474327415606,-293.81526768388340543,11.232334855324026535
1365179286310238,-309.62908020508996287,-295.81696988548208083,11.231682893871749229
1365179287826308,-309.5968237701703174,-297.81835896340214731,11.239273200865913083
1365179289276034,-309.63600967090690119,-299.82048379523337189,11.240229257662317508
1365179290757380,-309.57934344445988017,-301.82965088850073698,11.245343631492282555
1365179292233185,-309.59219242039864639,-303.83646157717930691,11.250714686692408151
1365179293705851,-309.5240700244795562,-305.84534643287236122,11.249288754859762207
1365179295159892,-309.50800202831419483,-307.85090323911640553,11.245782276111139453
1365179296613302,-309.58894358188990736,-309.85280630135326874,11.242991563445425385
1365179298246303,-309.62980412642298234,-311.8528142762306743,11.239885965669593304
1365179299806209,-309.59317421243031276,-313.85665618835162149,11.233765456140252681
1365179301147905,-309.50316703566795695,-315.85684494020006241,11.245284686474571245
1365179302696247,-309.4177235608187857,-317.85761030137382477,11.260955093269394922
1365179304179386,-309.45058782021794741,-319.85674129640187857,11.26963286593748137
1365179305675776,-309.51264018165306879,-321.85710977437088331,11.272202523896925896
1365179307182240,-309.54941728790697653,-323.86594091280335306,11.269197519577247135
1365179308636156,-309.43420612416622362,-325.87082643146004557,11.26145459665445614
1365179310116202,-309.35421394019840591,-327.86852395290344475,11.255684831181410388
1365179311575554,-309.38118445243958377,-329.86748703360967738,11.272029413890320981
1365179313046184,-309.51822105847378452,-331.87244057488783255,11.28480701851121637
